Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S140116226,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682471,"MBBS, Durham Co, Route 3-13",36.0727903,-78.9730363,2023-06-01,07:20 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=21; habitat=B,B; notes=new bird feeder"
S140116225,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2023-06-01,07:28 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=18; habitat=B,B"
S112167797,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682572,"MBBS, Durham Co, Route 3-15",36.0761728,-78.9569745,2022-06-04,07:35 AM,eBird - Stationary Count,5,1,,,1,,,vehicles=14
S90074813,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682671,"MBBS, Durham Co, Route 3-17",36.0823143,-78.9415308,2021-06-12,07:53 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=9; habitat=B,B"
S90074810,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682904,"MBBS, Durham Co, Route 3-20",36.1098165,-78.9295937,2021-06-12,08:23 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=26; habitat=H,B"
S90074826,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2021-06-12,05:56 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=16; habitat=B,B; Great-crested Flycatcher off clock"
S90074824,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682137,"MBBS, Durham Co, Route 3-6",36.0386392,-78.9475227,2021-06-12,06:15 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=1; habitat=B,B"
S112167806,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682137,"MBBS, Durham Co, Route 3-6",36.0386392,-78.9475227,2022-06-04,06:14 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S140116233,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L11682137,"MBBS, Durham Co, Route 3-6",36.0386392,-78.9475227,2023-06-01,06:16 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=0; habitat=B,B"
S140116231,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11682204,"MBBS, Durham Co, Route 3-8",36.0428468,-78.9625931,2023-06-01,06:31 AM,eBird - Stationary Count,5,1,,,1,,,"Vehicles=21; habitat=B,B"
S89764932,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2021-06-06,06:07 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,B"
S141573522,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2023-06-11,06:06 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =1
S141573515,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15272661,"MBBS, Durham, 8-16",36.024588,-78.809631,2023-06-11,06:33 AM,eBird - Stationary Count,3,1,,,1,,,"notes=Excessive noise, natural gas pipeline.; Vehicles =1"
S141573513,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15272688,"MBBS, Durham, 8-18",36.038641,-78.817245,2023-06-11,06:42 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =3
S141573512,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2023-06-11,06:47 AM,eBird - Stationary Count,3,1,,,1
S117821480,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2022-06-19,05:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S117821452,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19210952,"MBBS, Durham, Route 1-1",36.146827,-78.94738,2021-05-31,05:30 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=M,O"
S138780845,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211176,"MBBS, Durham, Route 1-11",36.199336,-78.894878,2023-05-21,07:10 AM,eBird - Stationary Count,3,1,,,3
S117821493,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211211,"MBBS, Durham, Route 1-13",36.203491,-78.879702,2022-05-22,07:37 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=S,P"
S117821439,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211229,"MBBS, Durham, Route 1-14",36.206463,-78.871907,2021-05-31,07:53 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=MF, S; notes=1 small aircraft."
S117821490,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2022-05-22,07:59 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat= F,S"
S117821437,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211264,"MBBS, Durham, Route 1-16",36.21665,-78.874843,2021-05-31,08:15 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=H,B"
S117821489,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211264,"MBBS, Durham, Route 1-16",36.21665,-78.874843,2022-05-22,08:07 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=H,B"
S117821486,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211333,"MBBS, Durham, Route 1-19",36.229474,-78.871102,2022-05-22,08:30 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=5; habitat=S,S"
S138780837,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211333,"MBBS, Durham, Route 1-19",36.229474,-78.871102,2023-05-21,08:20 AM,eBird - Stationary Count,3,1,,,3,,,V=2
S117821433,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211356,"MBBS, Durham, Route 1-20",36.230211,-78.863988,2021-05-31,08:59 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=2; habitat=S,M"
S117821502,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2022-05-22,06:15 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0, habitat=B,M"
S117821446,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L19211082,"MBBS, Durham, Route 1-7",36.171284,-78.924783,2021-05-31,06:36 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S117821445,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-8",36.174101,-78.918697,2021-05-31,06:47 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=FW,B"
S112770002,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15396487,"MBBS, Durham, Route 4-11",36.086306,-78.847129,2022-06-05,06:10 AM,eBird - Stationary Count,3,1,,,3,,,v=4
S112770438,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15396540,"MBBS, Durham, Route 4-13",36.094726,-78.834778,2022-06-05,06:18 AM,eBird - Stationary Count,3,1,,,3,,,v=3
S140727501,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L15396646,"MBBS, Durham, Route 4-17",36.06637,-78.820962,2023-06-03,06:59 AM,eBird - Stationary Count,3,1,,,2,,,v=5; notes=stayed longer at this stop after counting to examine a dead snapping turtle on the road
S140724888,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15396390,"MBBS, Durham, Route 4-6",36.083043,-78.871214,2023-06-03,05:58 AM,eBird - Stationary Count,3,1,,,2,,,v=0
S140725858,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L15396417,"MBBS, Durham, Route 4-8",36.074626,-78.863454,2023-06-03,06:09 AM,eBird - Stationary Count,3,1,,,2,,,v=6
S70350238,American Goldfinch,Spinus tristis,32095,3,US-NC,Durham,L11538523,"MBBS, Durham, Route 5-10",35.9398126,-78.9841876,2020-05-24,06:24 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=M,B"
S140491626,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11538592,"MBBS, Durham, Route 5-17",35.9669508,-78.9457455,2023-06-04,07:14 AM,eBird - Stationary Count,3,1,,,2,,,"H=B, B; V=9"
S70350224,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11538595,"MBBS, Durham, Route 5-18",35.9735894,-78.9428726,2020-05-24,07:12 AM,eBird - Stationary Count,3,1,,,2,,,"v=5; h=M,H"
S89323118,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11538511,"MBBS, Durham, Route 5-6",35.910952,-78.9841122,2021-05-30,06:00 AM,eBird - Stationary Count,3,1,,,2,,,V=5; N=didn't count vechiles on 54
S111640787,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11538518,"MBBS, Durham, Route 5-8",35.9262418,-78.9893718,2022-05-29,06:06 AM,eBird - Stationary Count,3,1,,,2,,,"Vehicles=3; Habitat=BS,BO"
S88865157,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L11473473,"MBBS, Durham, Route 6-10",35.9197207,-78.8732447,2021-05-23,06:30 AM,eBird - Stationary Count,3,1,,,2,,,V=6
S140352318,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473473,"MBBS, Durham, Route 6-10",35.9197207,-78.8732447,2023-06-03,06:13 AM,eBird - Stationary Count,3,1,,,2,,,"H=PB,BMS; V=22"
S69216209,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473494,"MBBS, Durham, Route 6-11",35.9247973,-78.8806132,2020-05-17,06:38 AM,eBird - Stationary Count,3,1,,,2,,,"v=4; h=OSM,OSM"
S140713287,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473518,"MBBS, Durham, Route 6-12",35.9300092,-78.8853173,2023-06-06,06:23 AM,eBird - Stationary Count,3,1,,,1,,,"Observers=David Smith; W=Partly cloudy, 63F; H=P,BP; V=19; Notes=Replacement for missing stop from main survey run on June 3"
S69216206,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473544,"MBBS, Durham, Route 6-13",35.9341271,-78.8901052,2020-05-17,06:49 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=H,BH"
S111036079,American Goldfinch,Spinus tristis,32095,3,US-NC,Durham,L11473544,"MBBS, Durham, Route 6-13",35.9341271,-78.8901052,2022-05-22,06:33 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=8
S140352310,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473659,"MBBS, Durham, Route 6-19",35.9728573,-78.9333264,2023-06-03,07:04 AM,eBird - Stationary Count,3,1,,,2,,,"H=BSW,B; V=6"
S111036072,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L11473669,"MBBS, Durham, Route 6-20",35.9758196,-78.937776,2022-05-22,07:19 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=2
S88865153,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473362,"MBBS, Durham, Route 6-6",35.8972234,-78.8497119,2021-05-23,06:05 AM,eBird - Stationary Count,3,1,,,2,,,V=17
S88865155,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473425,"MBBS, Durham, Route 6-8",35.9070053,-78.8618308,2021-05-23,06:17 AM,eBird - Stationary Count,3,1,,,2,,,V=4
S88865156,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L11473452,"MBBS, Durham, Route 6-9",35.9148937,-78.8681787,2021-05-23,06:23 AM,eBird - Stationary Count,3,1,,,2,,,"V=10; H=BS,BS; N=Construction of new building on right"
S117821454,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L19837163,"MBBS, Durham, Route 7-11",35.992371,-78.76502,2022-06-26,06:44 AM,eBird - Stationary Count,3,1,,,1,,,"H=H,H V=0"
S142940684,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L25533565,"MBBS, Durham, Route 7-11",35.99289,-78.761992,2023-06-28,06:24 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;  H=B,P"
S142942637,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L25533665,"MBBS, Durham, Route 7-13",35.986093,-78.751127,2022-06-26,06:58 AM,eBird - Stationary Count,3,1,,,1,,,"notes=eBird stopped working in the field, birds reported by Brian Strong to AHH on 6/27/23 and subsequently entered, time is approximate"
S142940680,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L25533793,"MBBS, Durham, Route 7-15",35.971984,-78.749438,2023-06-28,06:47 AM,eBird - Traveling Count,3,1,.065,,1,,,"V=0;   H=H,M"
S142940677,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L25533991,"MBBS, Durham, Route 7-18",35.957006,-78.742222,2023-06-28,07:07 AM,eBird - Stationary Count,3,1,,,1,,,"V=4;  H=P,O"
S117821460,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L19836800,"MBBS, Durham, Route 7-5",35.964661,-78.805792,2022-06-26,06:00 AM,eBird - Stationary Count,3,1,,,1,,,"H=P,B V=3"
S8323161,American Goldfinch,Spinus tristis,32095,7,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2010-05-09,05:30 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observer=Judy Murray; weather=47F, partly cloudy, light breeze; vehicles=3"
S8322663,American Goldfinch,Spinus tristis,32095,7,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2011-05-28,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,,"observers=Judy Murray; weather=63F,partly cloudy,no wind,patches of fog early,later cloudy,65F; vehicles=5"
S10916836,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2012-05-27,05:30 AM,eBird - Traveling Count,155,1,16.093,,1,,,"observer&#61;Judy Murray; weather&#61;cloudy, no wind, 61F; vehicles&#61;3; notes&#61;habitat no change, bridge over Flat River on NC State forestry land still out at stop 12, two Bobwhites calling at stop 15."
S14470205,American Goldfinch,Spinus tristis,32095,12,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2013-06-16,05:30 AM,eBird - Traveling Count,135,1,16.093,,1,,,"observers&#61;judy murray; weather&#61;clear, no breeze, 64F; vehicles&#61;10; notes&#61;bridge over flat river still out in nc state property."
S18750813,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2014-06-01,05:30 AM,eBird - Traveling Count,175,1,16.093,,3,,,"observers&#61;Judy Murray, Robin Moran; others&#61;Julie Huff-Jerome who lives at stop 8, and along with Robin Moran may take over the route should I give it up; weather&#61;54F, clear, no breeze, 64F, partly cloudy no breeze at end of route; vehicles&#61;13; notes&#61;Loggerhead Shrike on wire at stop 8, Julie says she sees him often and he/she possibly nests in her yard, I may have been mistaking him for a Mockingbird the few times I've seen him through the years although she also has a Mockingbird, at stop 17 the first bird we heard was the Bob White, sounded like he had a megaphone almost blasted us off the road must have been in the thicket beside the road where we parked, he only called once, heard a Field Sparrow after time at stop 14."
S23763828,American Goldfinch,Spinus tristis,32095,3,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2015-05-24,05:30 AM,eBird - Traveling Count,210,1,16.093,,3,,,"observers&#61;Robin Moran, Judy Murray; others&#61;Julie Huff-Jerome; weather&#61;70F, partly cloudy, calm; vehicles&#61;13; habitat@16R&#61;B; notes&#61;at stop 10 Horned Lark in new soybean field, new bird for Robin-so excited, while watching the lark Grasshopper Sparrow singing in field behind us, good looks there also."
S30399475,American Goldfinch,Spinus tristis,32095,6,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2016-06-26,05:30 AM,eBird - Traveling Count,150,1,16.093,,1,,,"observers&#61;Judy Murray; weather&#61;64F, patchy fog, very damp,calm, clear; vehicles&#61;1;notes&#61;survey done later than usual with not as many species counted, but the most Yellow-billed Cuckoos ever; the morning so damp the Turkey Vultures were drying out on power poles instead of flying."
S37492550,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2017-06-04,05:30 AM,eBird - Traveling Count,190,1,16.093,,2,,,"""observers&#61;judy murray, robin moran"";""weather&#61;58F,no wind,partly cloudy"";""vehicles&#61;11"";""habitat&#61;no changes"""
S46521739,American Goldfinch,Spinus tristis,32095,3,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2018-06-03,05:30 AM,eBird - Traveling Count,255,1,16.093,,2,,,cloudy/no wind/70 degrees
S70172721,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2020-05-24,05:35 AM,eBird - Traveling Count,225,1,16.093,,2,,,"observers=robin moran and jennifer maher; weather= 65 F, clear, wind calm; vehicles=13; habitat=no changes"
S90333099,American Goldfinch,Spinus tristis,32095,8,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2021-05-31,05:30 AM,eBird - Traveling Count,215,1,16.093,,3,,,"observers=Robin Moran, Jennifer Maher, Noah Rokoske; weather=53F, partly cloudy; vehicles=0; habitat=M,O"
S8469405,American Goldfinch,Spinus tristis,32095,5,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2010-06-13,05:25 AM,eBird - Traveling Count,150,1,32.187,,1,,,observers&#61;?; others&#61;?; weather&#61;?; vehicles&#61;?; notes&#61;none
S8362430,American Goldfinch,Spinus tristis,32095,9,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2011-06-05,05:31 AM,eBird - Traveling Count,105,1,16.093,,1,,,observers&#61;?; others&#61;?; weather&#61;?; vehicles&#61;?; notes&#61;none
S11031810,American Goldfinch,Spinus tristis,32095,6,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2012-06-23,05:30 AM,eBird - Traveling Count,110,1,16.093,,1,,,observers&#61;?; weather&#61;?; vehicles&#61;48; notes&#61;48 vehicles passed while doing my survey - The majority of those cars cars where at the beginning (Stagville Road) and at the end (Quail Roost) - Inbetween the cars passed in ones and maybe twos - Sometimes there were no cars passing - In the future I will count cars at each stop as I do on BBS - This time I simply ticked each car as it passed.
S14482337,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2013-06-14,05:20 AM,eBird - Traveling Count,125,1,32.187,,1,,,Observers&#61;Elizabeth Tatum
S18852699,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2014-06-07,05:20 AM,eBird - Traveling Count,121,1,16.093,,1,,,"Stops 1-5  1 Mourning Dove, 1 Red bellied Woodpecker, 1 Great-crested Flycatcher, 2 White-eyed Vireo, 1 Yellow-throated Vireo, 1 Red-eyed Vireo, 2 Tufted Titmouse, 1 Carolina Wren, 4 Blue-gray Gnatcatcher, 1 Eastern Bluebird, 3 Wood Thrush, 1 Ovenbird, 3 Pine Warbler, 1 Eastern Towhee, 1 Summer Tanager, 1 Scarlett Tanager, 3 Northern Cardinal, 2 Indigo Bunting, 45 cars.  Stops 6-10  2 Yellow-shafted Flicker,  2 Eastern Wood Pewee,1 White-eyed Vireo, 1 Red-eyed Vireo, 2 Blue Jay, 2 American Crow, 2 Carolina Chickadee, 1 Tufted Titmouse, 4 Carolina Wren,1 Blue-Gray Gnatcatcher, 2 Eastern Bluebird,1 Ovenbird, 1 Pine Warbler, 1 Eastern Towhee, 2 Chipping Sparrow, 1 Summer Tanager, 2 Scarlet Tanager, 2 Northern Cardinal, 2 Indigo Bunting,  11 Cars.  Stops 11-15 1 Great Blue Heron, 1 Red-shouldered Hawk, 1 Red-tailed Hawk, 2 Mourning Dove, 1 Yellow-billed Cuckoo,  2 Chimney Swifts, 1 Red-bellied Woodpecker, 2 Eastern Wood Peewee, 1 Red-eyed Vireo, 1 Blue Jay, 2 American Crow, 2 Carolina Chickadee, 3 Tufted Titmouse, 1 Carolina Wren, 2 Blue-gray Gnatcatcher, 1Eastern Bluebird, 1 Wood Thrush, 1 Northern Mockingbird, 1 Brown Thrasher, 2 Pine Warbler, 2 Chipping Sparrow, 1 Scarlet Tanager, 2 Northern Cardinal, 2 Indigo Bunting, 2 Common Grackle, 2 American Goldfinch, 0 Cars.  Stops 16-20 1 Mourning Dove, 2 Chimney Swift, 1 Red-bellied Woodpecker, 1 Downy Woodpecker, 1 Eastern Phoebe, 1 Great-crested Flycatcher, 1 Yellow-throated Vireo,1 Red-eyed Vireo, 3 Blue Jay, 2 American Crow, 1 Carolina Chickadee, 3 Tufted  Titmouse, 2 Carolina Wren, 3 Eastern Bluebird, 1 Northern Mockingbird, 3 Ovenbird, 3 Hood Warbler, 1 Pine Warbler, 1 Eastern Towhee,  1 Chipping Sparrow,  1 Summer Tanager, 3 Northern Cardinal, 1 Indigo Bunting, 21 Cars"
S39194329,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2017-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;63F, mostly clear, calm; vehicles&#61;117"
S57816322,American Goldfinch,Spinus tristis,32095,1,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2019-06-30,05:30 AM,eBird - Traveling Count,112,1,16.093,,2,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;low70sF, clear, calm; vehicles&#61;41; notes&#61;did not arrive 15 min before start for nightbirds; Habitat&#61;1B,B, 2BW,B, 3BM,B, 4S,M, 5S,B, 6B,H, 7O,B, 8S,B, 9S,B, 10S,O, 11WOS,H, 12B,B, 13S,B, 14M,M, 15MW,MW, 16P,O, 17B,S, 18O,O, 19HW,HW, 20B,BW"
S6534920,American Goldfinch,Spinus tristis,32095,9,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2010-06-13,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Durham Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;N. Budnitz, C. Williamson; weather&#61;clear,750F, calm, no rain; vehicles&#61;101"
S8383936,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2011-06-09,05:30 AM,eBird - Traveling Count,150,1,16.093,,2,,,"observers=Patsy Bailey, Norman Budnitz; weather=73F to 78F, clear with some early morning haze, wind calm; vehicles=545; had to run route on Thursday (bad idea)"
S10992415,American Goldfinch,Spinus tristis,32095,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2012-06-17,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;57F to 70F, clear, wind calm; vehicles&#61;164"
S14522767,American Goldfinch,Spinus tristis,32095,5,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2013-06-16,05:30 AM,eBird - Traveling Count,150,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;64 F, clear to scattered clouds, wind calm to light and variable; vehicles&#61;121; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B."
